step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
249,11.750937242135144,0.05172526921691362,0.0,0.42125632925252854,1.33930551799542,-8.500145032286355e-17,0.812534774955433,3.9678974007169474,0.0,0.7575601828413616,3.0183316450235727,6.938893903907228e-18,0.5356530715378102,2.0913414683011653,-1.734723475976807e-18,0.9281382819729076,4.0835077383286675,0.35956905171344783,0.28694871531331867,0.14346210652394517,0.7899798735507118,1.1660309610998343,-0.1246998910885034,0.0,0.03636286515895087,-0.08833702592955253,1.0,4.83554341807524e-06,0.0,8.48528137423857,0.520694502589485,0.13556138251345562
254,12.001551028690315,0.04918376274539551,0.0,0.42886906686386717,1.2488590312926386,-8.326672684688674e-17,0.7613707062446082,3.1064008720902585,-6.938893903907228e-18,0.7521026022633084,2.964839999005391,-1.734723475976807e-18,0.5330177050381969,1.9844922361106945,-4.7704895589362195e-18,0.9542530340685956,3.8065102627856335,0.35148700866671334,0.28282916216562015,0.14205393694209312,0.7763701077744266,1.164285735034382,-0.12650862840282237,0.0,0.1466661674810231,0.020157539078200726,1.0,5.668554261193639e-06,0.0,8.48528137423857,0.47088150569875403,0.11086469620456285
260,12.295682566751621,0.05037370066996875,-2.168404344971009e-19,0.4262798879940028,1.2685091081701236,-9.020562075079397e-17,0.7304345759493945,3.0935075621358656,-5.204170427930421e-18,0.7496220927387006,2.8216652027384517,1.734723475976807e-18,0.5327974316164715,1.8998641932452263,3.903127820947816e-18,0.8925365183586108,3.5068706239049545,0.3514020226853499,0.28096664096097457,0.14193655156855428,0.7743052152148788,1.131329554666435,-0.11457310233222044,0.0,0.02858613439194422,-0.08598696794027622,1.0,6.334178156752907e-06,0.0,8.48528137423857,0.434403564030779,0.09435322822132156
265,12.544628101559784,0.049492808809710895,4.336808689942018e-19,0.42259382192714734,1.2837918888666637,-8.847089727481716e-17,0.7063736912477322,3.1819760786216262,-6.938893903907228e-18,0.7491457324808393,2.8079117344987052,5.204170427930421e-18,0.5307277150559113,1.9926667271986982,-1.3010426069826053e-18,0.9157950402022901,3.3217933413111114,0.34185579490737583,0.2806096642471266,0.1408359537642343,0.7633014129187368,1.1305811167109316,-0.11530917127544037,0.0,0.13591192826348159,0.020602756988041218,1.0,6.334178156752907e-06,0.0,8.48528137423857,0.434403564030779,0.09435322822132156
270,12.797546808401835,0.051815671326762354,8.673617379884035e-19,0.42125969282051695,1.2800306483792934,-9.367506770274758e-17,0.6698623188545849,2.7396656083980875,-1.214306433183765e-17,0.7496129507857082,2.8063142875867317,-6.938893903907228e-18,0.5269211752180641,1.9176100168095036,-6.505213034913027e-19,0.9820589670667886,3.4283272382374648,0.3309198693379225,0.2809597879928283,0.13882296244659292,0.7507026197773436,1.1499243322189345,-0.10723016733303138,0.0,0.20401851305192925,0.09678834571889787,1.0,6.826742737406681e-06,0.0,8.48528137423857,0.4051705106852047,0.08208157136445479
274,13.006692452747423,0.052311909925434594,8.673617379884035e-19,0.4219860282624787,1.328181817182156,-1.0061396160665481e-16,0.6693893207728189,2.9605029424454243,-3.469446951953614e-18,0.747307075579224,2.8938030384342923,6.938893903907228e-18,0.5236079965724708,2.016460472057478,-1.3010426069826053e-18,0.9405728433908238,3.4479794816215987,0.339055102716495,0.279233932605386,0.13708266703731825,0.7553717023591993,1.1313172333020782,-0.10776288508194092,0.0,0.04308876408901203,-0.06467412099292888,1.0,6.826742737406681e-06,0.0,8.48528137423857,0.4051705106852047,0.08208157136445479
279,13.267532676172374,0.05156492016479418,8.673617379884035e-19,0.42860129039154016,1.3195788573277503,-9.8879238130678e-17,0.6379574172998562,2.6917222179069835,-6.938893903907228e-18,0.7410974853666374,3.029902318896498,-3.469446951953614e-18,0.525100196017161,1.9771643216614592,-2.168404344971009e-18,0.936693490875828,3.7066286117451615,0.33909040790637446,0.27461274140837666,0.13786510792863038,0.7515682572433815,1.1263299330512808,-0.10111768376954074,0.0,0.10311422293363615,0.0019965391640954094,1.0,6.826742737406681e-06,0.0,8.48528137423857,0.4051705106852047,0.08208157136445479
284,13.526867743764704,0.052451556867394146,0.0,0.43464384215744184,1.304928695025907,-9.80118763926896e-17,0.6137761116722096,2.437950190717481,3.469446951953614e-18,0.7373101597322174,2.880317098761422,-3.469446951953614e-18,0.5255877893621433,2.001495698198526,-1.734723475976807e-18,0.8880332579804664,3.2588332198191177,0.3444587092914706,0.271813135822174,0.1381212621632924,0.754393107276937,1.1054371976056676,-0.1007777012049252,0.0,0.04276766908528228,-0.05801003211964292,1.0,7.19171528595449e-06,0.0,8.48528137423857,0.38961845666038536,0.07590127088521029
289,13.790993768892386,0.05202817015586965,0.0,0.43580354710735847,1.3579812525677788,-9.974659986866641e-17,0.6137640418729752,2.4540241791548945,-3.469446951953614e-18,0.7397352657860254,2.7823543780114455,-3.469446951953614e-18,0.523104591609759,1.8744881457968163,-7.37257477290143e-18,0.8962911063148001,3.230565108637017,0.34152503858995775,0.27360413172376075,0.13681920688160631,0.7519483771953248,1.1056687758368633,-0.0978498183647956,0.0,0.11922200988731976,0.02137219152252416,1.0,7.19171528595449e-06,0.0,8.48528137423857,0.38961845666038536,0.07590127088521029
294,14.047582850826933,0.051002756823393905,4.336808689942018e-19,0.426610813656182,1.3565081298727897,-1.0104764247564901e-16,0.5893486086730437,2.43486569504455,-1.3877787807814457e-17,0.7475484699849153,2.869340409348744,2.0816681711721685e-17,0.5186196343346434,1.8360937184852117,-1.734723475976807e-18,0.9490374950151884,3.580962816617374,0.3301402599543272,0.27941435748839394,0.1344831625586996,0.7440377800014207,1.1217024276351901,-0.09756925837152847,0.0,0.17947185307559776,0.0819025947040693,1.0,7.4527565779477794e-06,0.0,8.48528137423857,0.3780819819298675,0.07147299253000833
298,14.255367079892554,0.05306683356501184,2.168404344971009e-19,0.4166714386693613,1.3197391509169116,-1.0495077029659683e-16,0.5861004777699267,2.7502940046060607,-6.938893903907228e-18,0.7530948294508181,2.915432368591945,-3.469446951953614e-18,0.5168022717025736,1.892675917182255,-4.336808689942018e-18,0.9459311161610212,3.7012134735186035,0.3258533985386205,0.28357591107277835,0.13354229401847037,0.7429716036298692,1.118106030309181,-0.09532469723411068,0.0,0.09870325516432975,0.0033785579302190727,1.0,7.4527565779477794e-06,0.0,8.48528137423857,0.3780819819298675,0.07147299253000833
303,14.513464578119347,0.05074189635569133,6.505213034913027e-19,0.41121132637907737,1.2398797630873064,-1.0495077029659683e-16,0.5751273924159932,2.4967922430514267,-3.469446951953614e-18,0.7531865005140101,2.9567988010534583,3.469446951953614e-18,0.5186560176178703,1.9160206870624354,-7.806255641895632e-18,0.9631433775323663,3.939767161116735,0.3185665838578462,0.2836449522782705,0.1345020323056143,0.736713568441731,1.121679795482148,-0.09461087807684805,0.0,0.12740889594947868,0.03279801787263063,1.0,7.625865530535093e-06,0.0,8.48528137423857,0.36771319104963146,0.06760649543595137
308,14.76380177839958,0.04961062080644622,4.336808689942018e-19,0.4173601100603655,1.2628621707415388,-1.0495077029659683e-16,0.565084922436492,2.2833948866420943,-3.469446951953614e-18,0.7470956741289455,2.9777216897925305,6.938893903907228e-18,0.5200660710200635,1.8792141758574141,0.0,0.9197704448783005,3.0914468147380196,0.32852909050938456,0.2790759731510918,0.13523435911312287,0.7428394227735993,1.106487753130061,-0.09356028679156897,0.0,0.052323571469022265,-0.041236715322546705,1.0,7.625865530535093e-06,0.0,8.48528137423857,0.36771319104963146,0.06760649543595137
313,15.021127569570485,0.053162065222474804,2.168404344971009e-19,0.431132506116946,1.313945573179383,-1.0581813203458523e-16,0.5525018380055164,2.2413984329631624,-3.469446951953614e-18,0.7410446741111377,2.892754103406188,6.938893903907228e-18,0.5199231384857463,1.8043549452404033,-1.3010426069826053e-18,0.9068407357772198,3.588371047176066,0.33715633667793854,0.2745736045142412,0.13516003496643428,0.746889976158614,1.10408724354259,-0.0929485775203328,0.0,0.10191582863797131,0.00896725111763852,1.0,7.734283948780085e-06,0.0,8.48528137423857,0.359977395733929,0.06479186271969087
318,15.281920306963798,0.05225652654231254,1.734723475976807e-18,0.4355093251785427,1.3457748220287027,-1.1362438767648086e-16,0.5258373050931929,2.0796556091481255,-2.0816681711721685e-17,0.739241248491965,2.852056062563852,0.0,0.5218981908483367,1.8855718689653271,-2.168404344971009e-18,0.9326814567595011,3.484471088317222,0.3329507233552988,0.27323881173597964,0.1361888608053834,0.7423783958966619,1.1134388256434617,-0.09186316160104645,0.0,0.1448235029278972,0.05296034132685075,1.0,7.734283948780085e-06,0.0,8.48528137423857,0.359977395733929,0.06479186271969087
323,15.544997180151165,0.0530327904168881,0.0,0.4240539866566573,1.3438276580049653,-1.0581813203458523e-16,0.5314638030450081,2.194270909042344,-3.469446951953614e-18,0.741809177890232,2.871972331402131,-3.469446951953614e-18,0.5262505800056391,1.8422515386366487,4.336808689942018e-19,0.8602992579468882,3.733462832043198,0.33416272250122037,0.27514042820109097,0.13846983647813574,0.747772987180447,1.0860738232290537,-0.09099261094508213,0.0,0.006639436389957742,-0.08435317455512438,1.0,7.792002683764876e-06,0.0,8.48528137423857,0.35309881429564355,0.062339386328494686
327,15.75671119009546,0.05312336253552429,4.336808689942018e-19,0.4128313419738259,1.3199145609717,-1.1232334506949826e-16,0.5253125909113062,2.5788181385812012,-1.0408340855860843e-17,0.7448903528711913,2.851573978738238,0.0,0.5300471167353022,1.8787909244499694,4.336808689942018e-19,0.873530078701558,3.791025126298414,0.3239977691278374,0.277430818900284,0.14047497297970354,0.741903561007825,1.0884033295545428,-0.09032321050758471,0.0,0.11863881949326081,0.028315608985676102,1.0,7.792002683764876e-06,0.0,8.48528137423857,0.35309881429564355,0.062339386328494686
332,16.022449107779856,0.052798365094604935,8.673617379884035e-19,0.40762288832127264,1.2899723638637108,-1.1275702593849246e-16,0.5004122255383311,1.9453290907341767,3.469446951953614e-18,0.7464374820754234,2.9793506978438846,-6.938893903907228e-18,0.530567778963231,1.8085420620460118,0.0,0.9186108950047878,3.1856336576575446,0.31700251620811026,0.278584457323549,0.14075108403698797,0.7363380575686472,1.1049275552394393,-0.08984999015064322,0.0,0.16843953026588218,0.07858954011523896,1.0,7.821259404935285e-06,0.0,8.48528137423857,0.349235447555385,0.06098269891460503
337,16.283318092913827,0.051305000011136775,2.168404344971009e-19,0.41331949114827266,1.3196851909908625,-1.0798653637955624e-16,0.5046137162893015,1.9381789998099967,-6.938893903907228e-18,0.7460190765806699,3.0446977801703015,-3.469446951953614e-18,0.5269919377260271,1.7162107296614262,-2.168404344971009e-18,0.9432172913641723,3.388862007590702,0.3217382317889803,0.2782722313111377,0.13886025121411638,0.7388707143142343,1.1179388573850098,-0.0888650238113727,0.0,0.15498808837280229,0.06612306456142958,1.0,7.821259404935285e-06,0.0,8.48528137423857,0.349235447555385,0.06098269891460503
342,16.540515805075316,0.05199589050450936,2.168404344971009e-19,0.4221619758459539,1.3404468783678625,-1.1449174941446927e-16,0.49996632569291016,2.060674574239832,-1.3877787807814457e-17,0.7461383644178143,3.0324045009897653,1.3877787807814457e-17,0.5255151057725432,1.8608814955216137,3.469446951953614e-18,0.9649611133324091,3.8038480796742107,0.32264198982149717,0.27836122942804553,0.13808306319756364,0.7390862824471063,1.128579832210475,-0.08809539991034529,0.0,0.14505371868761424,0.05695831877726895,1.0,7.8185344428607e-06,0.0,8.48528137423857,0.34344029513742685,0.058975618162041436
346,16.75243331961538,0.05296775672174427,0.0,0.42365636442917015,1.272913566575128,-1.1015494072452725e-16,0.4834951327063632,1.9064492791403362,-6.938893903907228e-18,0.7484909038481312,2.944251323730101,6.938893903907228e-18,0.5264506735470631,1.8355293047247014,-1.3010426069826053e-18,0.9069893009274962,3.7616699342502717,0.32818140313202154,0.2801193165716962,0.1385751558390782,0.746875875542796,1.1075610212210498,-0.0880869054841676,0.0,0.007241606176006423,-0.08084529930816117,1.0,7.8185344428607e-06,0.0,8.48528137423857,0.34344029513742685,0.058975618162041436
351,17.017126134580202,0.05348338334353416,-2.168404344971009e-19,0.4184243620777007,1.2410972838523262,-1.1015494072452725e-16,0.4786352932381483,1.8411668969337205,-3.469446951953614e-18,0.7537630620268253,2.7538081869626065,6.938893903907228e-18,0.5295825689274485,1.7787395696230777,1.734723475976807e-18,0.8861129450521926,3.9605718097279405,0.32205929795917265,0.28407937683802786,0.14022884865589788,0.7463675234530984,1.0985993329840453,-0.0877190949887726,0.0,0.07024725030318946,-0.017471844685583146,1.0,7.813851450960123e-06,0.0,8.48528137423857,0.3428905998120815,0.058786981719744495
356,17.280400043486445,0.05244324979195495,3.2526065174565133e-19,0.41137612700470655,1.2551317452203634,-1.1188966420050406e-16,0.490996101521041,2.0609571444436314,-6.938893903907228e-18,0.7576724964314412,2.7626428788131694,-1.734723475976807e-17,0.5313420457669104,1.8117547597831378,4.9873299934333204e-18,0.8739887367833982,3.5868740045050265,0.3193996145835974,0.28703380592432615,0.14116218479988274,0.7475956053078063,1.0949989943542335,-0.08608071932023717,0.0,0.08856023547729516,0.0024795161570579927,1.0,7.813851450960123e-06,0.0,8.48528137423857,0.3428905998120815,0.058786981719744495
361,17.54327496525181,0.052268418807084716,1.1926223897340549e-18,0.40859278248475306,1.3083380593646683,-1.1622647289044608e-16,0.4816707361110115,1.9084910242413702,-1.0408340855860843e-17,0.7573181923202511,2.6977619547289633,0.0,0.5322251985288158,1.9343979574630725,-2.168404344971009e-19,0.910799091110797,3.6951056356642376,0.3173229359839569,0.28676542220960644,0.14163183097451867,0.745720189168082,1.111331865922029,-0.08360709704219266,0.0,0.16137514409658088,0.07776804705438822,1.0,7.77680803721451e-06,0.0,8.48528137423857,0.33564295307675684,0.056328095975043006
365,17.75059159671714,0.05157340015293451,0.0,0.4101851080430467,1.2886365655278427,-1.1188966420050406e-16,0.46111391586112344,1.7573793022999982,1.0408340855860843e-17,0.7552654401008553,2.76379807966466,0.0,0.5334909729882873,2.00332965569836,-4.119968255444917e-18,0.9741506948281647,3.824953624448592,0.3117929314776755,0.2852129425053693,0.14230630912999473,0.7393121831130396,1.1378402778262673,-0.08268275515697267,0.0,0.22500774462990888,0.1423249894729362,1.0,7.77680803721451e-06,0.0,8.48528137423857,0.33564295307675684,0.056328095975043006
370,18.003696537586684,0.05002437937740712,8.673617379884035e-19,0.4133057145539977,1.3065310700059236,-1.1882855810441129e-16,0.4784032359845367,2.294637583150214,-1.734723475976807e-17,0.7551683195695404,2.891979145842853,1.734723475976807e-17,0.5338285978779092,1.9934745061698413,5.637851296924623e-18,0.924874312173627,3.564956421378934,0.3222502740551416,0.28513959544074174,0.1424864859561472,0.7498763554520306,1.1233188146042101,-0.08385630003709597,0.0,0.044534691785604215,-0.03932160825149176,1.0,7.775871639079246e-06,0.0,8.48528137423857,0.3418779879492348,0.05844027932210856
375,18.25199641038458,0.04953630691824859,2.168404344971009e-19,0.419092005697569,1.2708790238991274,-1.1535911115245767e-16,0.46643024061086624,2.1839767454998293,-1.3877787807814457e-17,0.7606558046875586,2.9709684321837546,-1.0408340855860843e-17,0.5338260941676712,1.9627896296048948,2.168404344971009e-18,0.9183829658019862,3.9249005725711967,0.32005795318081387,0.28929862660243855,0.1424851494071557,0.7518417291904081,1.1220522420038819,-0.08539997464174007,0.0,0.09663254623418506,0.011232571592444993,1.0,7.775871639079246e-06,0.0,8.48528137423857,0.3418779879492348,0.05844027932210856
380,18.505203345890486,0.051714187982478475,-1.0842021724855044e-18,0.42473270029348187,1.1836113417089842,-1.1535911115245767e-16,0.44825439127045363,1.702385009775603,-3.469446951953614e-18,0.7698041345710397,2.8580999292669977,3.469446951953614e-18,0.5324330845167078,1.9066177756919234,-3.686287386450715e-18,0.907079080778834,3.528485949642759,0.31673882325794467,0.2962992028013337,0.14174249474398787,0.7547805208032663,1.118676979419629,-0.08551665870398688,0.0,0.08855245976938553,0.0030358010653986495,1.0,7.769890253666125e-06,0.0,8.48528137423857,0.34072918378784184,0.05804818834236444
385,18.770302076658332,0.053335716546270694,4.336808689942018e-19,0.4265698459141199,1.1869924239728982,-1.0928757898653885e-16,0.4663136195471973,1.7575891612763512,-6.938893903907228e-18,0.7779329867797641,2.8384128786685237,-3.469446951953614e-18,0.5307056144367363,1.8851730673561236,1.0842021724855044e-18,0.8811901488711952,3.1927990842987604,0.3177909151659857,0.3025898659600422,0.1408242245973369,0.7612050057233648,1.1116831715069642,-0.08397657258460925,0.0,0.07457818470222603,-0.009398387882383216,1.0,7.769890253666125e-06,0.0,8.48528137423857,0.34072918378784184,0.05804818834236444
390,19.03775225493545,0.05376819539081481,1.951563910473908e-18,0.42599764848048083,1.298649402238341,-1.1535911115245767e-16,0.4414975222275983,1.8102407656818396,-3.469446951953614e-18,0.7792244503610725,2.919161309197466,6.938893903907228e-18,0.5329897946146382,1.9614746550344964,2.8189256484623115e-18,0.9333286426013481,3.576133474071862,0.3095702237037748,0.3035953720202577,0.14203906058167712,0.7552046563057097,1.1324413527644066,-0.08334876727194009,0.0,0.17601852910688182,0.09266976183494173,1.0,7.762026947142886e-06,0.0,8.48528137423857,0.34005364411969535,0.057818240439542215
