step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
130,12.278988326053218,0.10030899872418357,-5.204170427930421e-18,0.42503971243209004,1.386867407977236,-1.734723475976807e-18,0.8669974048726374,2.6784753831207935,1.97758476261356e-16,14.860288264410931,46.00510274673548,0.0,2.2885577885569086,6.669674725700688,1.0408340855860843e-17,2.458091157674227,8.236042400778919,0.4492465199294903,110.41408365069464,2.618748375782244,113.48207854640637,117.73222419983637,-0.0006413763162939929,0.0,20.689514900691407,20.68887352437511,1.0,1.6384e-08,0.0,4.242640687119285,10.383164286244407,53.90505029757066
133,12.56612037201868,0.09288110074151656,1.5612511283791264e-17,0.45512265319672757,1.558105737534376,6.938893903907228e-18,0.9332065345829238,3.08088941861365,-5.204170427930421e-17,15.185016898106284,46.494046346872345,-1.0408340855860843e-17,2.541020563372036,7.544993337669264,1.0408340855860843e-17,2.920307588715671,10.597430183533143,0.5118588884993789,115.29236909788666,3.22839275173977,119.03262073812581,124.56362652129737,-0.0013411419193438301,0.0,23.806831368812787,23.805490226893443,1.0,1.6384e-08,0.0,4.242640687119285,10.383164286244407,53.90505029757066
136,12.829139723838145,0.08540966082008433,0.0,0.4777492331481031,1.6720238031899497,3.469446951953614e-18,0.8152909709573775,2.9469207942539652,-3.8163916471489756e-17,15.478144329642685,46.76437508187803,3.469446951953614e-18,2.7854983489635834,8.236201037143726,2.0816681711721685e-17,3.7385147420231952,12.375460378711892,0.5520581851170099,119.78647594462498,3.879500526039424,124.21803465578141,131.8711881504285,-0.0014104497154297647,0.0,27.75269771115306,27.751287261437632,1.0,1.6384e-08,0.0,4.242640687119285,10.383164286244407,53.90505029757066
139,13.073565882276208,0.0797200995908696,3.469446951953614e-18,0.48246038535784186,1.6957334936154451,5.204170427930421e-18,0.6950225869829865,2.3981146771944015,-5.898059818321144e-17,15.751167836881136,46.994132975741955,3.469446951953614e-18,2.974923077633526,8.58507893125251,-1.214306433183765e-17,4.4469189730017575,13.745019033557423,0.5658407425295893,124.04964411279934,4.425083658918264,129.04056851424718,138.80492602832507,-0.0014753737037534057,0.0,28.33329400842376,28.331818634720005,1.0,1.6384e-08,0.0,4.242640687119285,10.383164286244407,53.90505029757066
142,13.311699587032024,0.07996582465442673,5.204170427930421e-18,0.4735175701574062,1.6223864109638675,3.469446951953614e-18,0.8045063425070051,2.295676377256534,9.71445146547012e-17,16.022131339575424,47.452669584846014,-6.938893903907228e-18,3.0928505356296077,8.883060525384014,-5.204170427930421e-18,4.836029767579521,15.672527195666209,0.568328884510203,128.35434633130245,4.782862217872175,133.70553743368484,144.80293930804413,-0.0025675382023558134,0.0,25.19036906611057,25.187801527908213,1.0,3.2768e-08,0.0,4.242640687119285,11.47136189228654,65.79607183190191
145,13.564504953382906,0.08724028098799638,3.469446951953614e-18,0.46019752851406937,1.4961725548835298,3.469446951953614e-18,0.9546906686700514,3.107061939176332,-1.734723475976807e-16,16.318428960635366,48.780181058967756,-6.938893903907228e-18,3.131033400578078,9.158866874735901,0.0,4.975441001829321,17.345169880822354,0.5512020579434107,133.14556187165152,4.901685077767762,138.5984490073627,150.1839876390552,-0.0031853654191820965,0.0,21.301556946437383,21.298371581018202,1.0,3.2768e-08,0.0,4.242640687119285,11.47136189228654,65.79607183190191
148,13.844680397504286,0.0967808578116419,6.938893903907228e-18,0.4498617570540637,1.3613818927555879,3.469446951953614e-18,0.9268500617990861,2.9568143724020546,3.122502256758253e-17,16.65803529236912,50.1121456258589,0.0,3.0665796993530083,9.169972009160677,-1.0408340855860843e-17,4.889941497887604,16.921036514006474,0.5054720893034615,138.74506990090757,4.701955526241993,143.952497516453,155.1105655629411,-0.003299813982856067,0.0,17.580271405521266,17.57697159153841,1.0,3.2768e-08,0.0,4.242640687119285,11.47136189228654,65.79607183190191
150,14.048403289843796,0.1032548414537125,0.0,0.44317568071323343,1.3086192885781167,3.469446951953614e-18,0.8838382546840825,2.9717756698184323,1.0408340855860843e-17,16.91110101460214,50.965953908462716,0.0,2.958625065088734,8.863454906716395,-3.469446951953614e-18,4.5658439939582145,15.314549000658939,0.48098275708618465,142.99266876303875,4.376731137885657,147.8503826580106,157.85578526773062,-0.003396748007182677,0.0,13.507712574619203,13.504315826612022,1.0,6.5536e-08,0.0,4.242640687119285,12.03814254633093,72.45843798289147
152,14.254323227453932,0.10274256034531931,3.469446951953614e-18,0.4357463442771387,1.3300947401774095,0.0,0.9354991545449419,2.969970273854329,7.632783294297951e-17,17.17024089284709,51.73025872514229,0.0,2.821298581782187,8.297186937385785,-1.734723475976807e-17,3.9679875721413156,12.727584329007373,0.48393179555972593,147.40858615919922,3.9798628437830907,151.87238079854203,160.10337349294548,-0.006953045589481219,0.0,11.015933171341796,11.008980125752315,1.0,6.5536e-08,0.0,4.242640687119285,12.03814254633093,72.45843798289147
155,14.551609370696102,0.09655355567003394,1.734723475976807e-18,0.4351827064270578,1.4546853245379034,-3.469446951953614e-18,1.0098916651591983,3.11743540772551,-1.8735013540549517e-16,17.54652621334693,52.745754040205156,0.0,2.645359885892099,7.519285375621151,-1.214306433183765e-17,3.0686505436827067,9.40033667136157,0.5193937696725017,153.9402910778354,3.4989644629435284,157.95864931045142,164.0001001363909,-0.007154182267127136,0.0,13.180055623850501,13.172901441583374,1.0,6.5536e-08,0.0,4.242640687119285,12.03814254633093,72.45843798289147
158,14.8210696048436,0.08643881001752156,-5.204170427930421e-18,0.4559252337625414,1.5421713844749694,5.204170427930421e-18,0.8945389089116915,2.6986602308638545,4.163336342344337e-17,17.8858964500532,53.590133220337265,3.469446951953614e-18,2.559042139457645,7.493573876873887,1.214306433183765e-17,2.932231528701072,12.573264142665824,0.5468822116493709,159.95264591101278,3.2743483357599805,163.77387645842214,169.36967986341745,-0.007396539665371297,0.0,19.891902888819462,19.88450634915409,1.0,6.5536e-08,0.0,4.242640687119285,12.03814254633093,72.45843798289147
161,15.069257274352266,0.0815971507184268,5.204170427930421e-18,0.480434588359953,1.663972126865714,1.0408340855860843e-17,0.7652223463268092,2.3384902142979445,2.5326962749261384e-16,18.194530107276975,54.498367250904394,-6.938893903907228e-18,2.5090921139723394,7.377184603625839,3.469446951953614e-18,3.1062175926562325,13.075225646534468,0.5671514398318984,165.52046291230414,3.1477716181990907,169.23538597033513,174.98827627642453,-0.010169365852251935,0.0,22.60284582524792,22.592676459395665,1.0,1.31072e-07,0.0,4.242640687119285,12.544886579712157,78.68708964892109
164,15.312892062398177,0.08058073845308926,1.734723475976807e-18,0.4920411098873491,1.7058027946690248,3.469446951953614e-18,0.7676051208657749,2.5461486322788125,0.0,18.493043823620468,55.73490171424798,-1.3877787807814457e-17,2.424302003588676,7.161105987851081,-3.469446951953614e-18,3.055749134646554,11.814151237851759,0.5811219275241685,170.99633493117352,2.9386201023020337,174.51607696099973,179.9758498122529,-0.01573328441863639,0.0,20.493483743152613,20.477750458733976,1.0,1.31072e-07,0.0,4.242640687119285,12.544886579712157,78.68708964892109
167,15.549509348103399,0.07844611504141207,-5.204170427930421e-18,0.48741738900879267,1.717889892628265,5.204170427930421e-18,0.7909834265643682,2.952357420963301,2.3592239273284576e-16,18.779509242711594,57.02921676623247,-6.938893903907228e-18,2.2758364085710423,6.993175112271444,1.734723475976807e-18,2.851865858181299,8.944194118768724,0.568940686405962,176.33498369854505,2.5897156792887697,179.49364006423977,184.2793032392548,-0.01618781029002947,0.0,18.225242862530017,18.209055052239986,1.0,1.31072e-07,0.0,4.242640687119285,12.544886579712157,78.68708964892109
170,15.7869827031833,0.07988404081659216,-1.734723475976807e-18,0.47105651429737055,1.6444357283331135,-6.938893903907228e-18,0.7957742937218723,3.080015083347221,-1.700029006457271e-16,19.06509295243812,58.27287158230576,-3.469446951953614e-18,2.0658511477218697,6.4722169195996715,8.673617379884035e-18,2.6682955618210595,8.1948595440263,0.5294919002817313,181.73888464255285,2.133870482271883,184.40224702510645,188.45846383279152,-0.016629974152514066,0.0,17.621907684023594,17.60527770987108,1.0,2.62144e-07,0.0,4.242640687119285,13.185642766884232,86.93058758794324
173,16.035143791012324,0.08446473917332865,-1.734723475976807e-18,0.44677771690431695,1.5834874705282087,-3.469446951953614e-18,0.8911560393329427,2.9048934703799727,4.163336342344337e-17,19.36257318338055,59.45571332335034,3.469446951953614e-18,1.8088369929399892,5.619803596234814,-1.734723475976807e-18,2.4465324901259073,8.138547029112853,0.4892968885350298,187.45462014088378,1.635945633514091,189.5798626629329,192.83189902726224,-0.03415503577115339,0.0,17.669825307903476,17.635670272132323,1.0,2.62144e-07,0.0,4.242640687119285,13.185642766884232,86.93058758794324
176,16.302352688702193,0.09160314997752837,1.0408340855860843e-17,0.42454302581224307,1.6286707961077984,-3.469446951953614e-18,1.0215549707742153,3.230515134813002,-3.469446951953614e-17,19.681996977193087,60.53489976270748,-3.469446951953614e-18,1.5295881312669863,4.490205987694786,-1.0408340855860843e-17,2.2349086546881587,7.428274887845109,0.46529900155859566,193.69050250511887,1.1698199256564155,195.3256214323339,197.8440418655863,-0.03510736835979207,0.0,18.8147347593837,18.779627391023908,1.0,2.62144e-07,0.0,4.242640687119285,13.185642766884232,86.93058758794324
179,16.58764749238926,0.09504061033154554,-5.204170427930421e-18,0.4211068470550186,1.5924491896717934,8.673617379884035e-18,0.9924640059172968,3.0987077204099838,-3.122502256758253e-17,20.02001283472708,61.42370340437752,3.469446951953614e-18,1.2560176788549773,3.9289897275255465,-1.5612511283791264e-17,2.4234481190390116,8.194292927173468,0.438249690815659,200.4004569513185,0.7887902047981223,201.62749684693227,204.00202426386232,-0.03614970594760384,0.0,21.60525231100789,21.569102605060287,1.0,2.62144e-07,0.0,4.242640687119285,13.185642766884232,86.93058758794324
181,16.77730662124022,0.09498206613720894,-3.469446951953614e-18,0.42460161504070115,1.5145744591972066,-3.469446951953614e-18,0.9153768726522671,3.1008421693909107,1.3530843112619095e-16,20.241616313849303,61.86635563938946,-3.469446951953614e-18,1.0801689878815024,3.5015005827018237,1.3877787807814457e-17,2.6599669092671654,8.840619260052197,0.41451070829479586,204.8615154985451,0.5833825211904746,205.85940872803036,208.35315571798782,-0.055731963627348134,0.0,22.9712487820195,22.915516818392152,1.0,5.24288e-07,0.0,4.242640687119285,13.76048423331241,94.6754631676197
184,17.07281267283916,0.10125812573462031,-3.469446951953614e-18,0.4136720032882697,1.4118366645902647,8.673617379884035e-18,0.9067691702900597,2.9549363747712163,-6.938893903907228e-18,20.58148749983675,62.362227234943006,-3.469446951953614e-18,0.8032711459960963,2.6458361065659575,0.0,2.8097099219318946,9.725980813574807,0.38321336886690205,211.79881385296812,0.3226222669949409,212.50464948882998,214.95877861408363,-0.07609730340934782,0.0,22.451960820860094,22.375863517450746,1.0,5.24288e-07,0.0,4.242640687119285,13.76048423331241,94.6754631676197
186,17.289310870148604,0.11097583123226759,0.0,0.3902628337014979,1.329881858462657,1.734723475976807e-18,0.9434195183348496,3.0886542727776747,-2.42861286636753e-17,20.82765611308582,62.618513775713495,3.469446951953614e-18,0.6433913600922366,1.987456037048492,1.734723475976807e-18,2.859918407871865,11.07284798980555,0.3635278265429024,216.89562958248052,0.20697622112066905,217.4661336301441,219.88147584217955,-0.0782358020535912,0.0,22.85593301334226,22.777697211288668,1.0,5.24288e-07,0.0,4.242640687119285,13.76048423331241,94.6754631676197
188,17.531069735994866,0.12429103747990296,-1.734723475976807e-18,0.36473102195560464,1.2074546222964604,3.469446951953614e-18,0.9054000907442373,3.0657725409623797,9.71445146547012e-17,21.102075730341113,62.93081944962317,6.938893903907228e-18,0.5915943930585879,1.9721231451809786,-5.204170427930421e-18,3.043506830242644,11.491093113244432,0.33969830873108475,222.64880006452572,0.17499196294917946,223.16349033620597,225.83947443210326,-0.08022532885328461,0.0,24.696409338622225,24.61618400976894,1.0,5.24288e-07,0.0,4.242640687119285,13.76048423331241,94.6754631676197
190,17.775719812019307,0.12143339168923924,-6.938893903907228e-18,0.3522566668828629,1.1532526947981188,3.469446951953614e-18,0.8489949831585591,2.872967903147501,2.393918396847994e-16,21.382068330497855,63.199392298447485,-3.469446951953614e-18,0.634061274193502,1.9981976951890874,6.938893903907228e-18,3.1488796194761868,11.01971194884662,0.3288235297359071,228.59642304503961,0.2010168497159436,229.12626342449147,232.00444984585462,-0.08239906541819636,0.0,25.239023964217218,25.15662489879902,1.0,1.048576e-06,0.0,4.242640687119285,14.652770589100461,107.35184296840373
192,18.01462555468767,0.11961908880798072,-3.469446951953614e-18,0.3510901785374328,1.3469068846594177,-3.469446951953614e-18,0.8852122840427155,2.8014310328319483,-5.204170427930421e-17,21.65924735992647,64.24324700497267,3.469446951953614e-18,0.651609073539626,2.136675430378412,-8.673617379884035e-18,2.913441497338929,9.800714496787137,0.344735400963933,234.56149809924085,0.21229719235958486,235.11853069256438,237.6226260516964,-0.16920525563949246,0.0,23.728544847148296,23.559339591508802,1.0,1.048576e-06,0.0,4.242640687119285,14.652770589100461,107.35184296840373
195,18.34783344887364,0.1082083981135843,3.469446951953614e-18,0.364981729558768,1.4893363892086853,3.469446951953614e-18,0.8914283083307223,3.320327647628165,-1.6653345369377348e-16,22.05626331309746,65.8650920479872,0.0,0.5966427929822196,1.8292439273377943,-1.214306433183765e-17,2.2715934521508556,7.348894771569782,0.3816814357618155,243.23937566834445,0.17799131120881184,243.79904841531507,245.37027666572465,-0.17452710274056701,0.0,23.476950247073084,23.30242314433252,1.0,1.048576e-06,0.0,4.242640687119285,14.652770589100461,107.35184296840373
197,18.555892721801786,0.10302496431108311,-3.469446951953614e-18,0.38344650391802093,1.4350428945769749,3.469446951953614e-18,0.7843700857364281,2.537306728468156,9.71445146547012e-17,22.310295283420682,66.79401406981536,3.469446951953614e-18,0.5703386956318407,1.7863332430215983,1.3877787807814457e-17,1.9964172936859448,6.480961045797714,0.3958969183910702,248.8746378167115,0.1626431138675147,249.43317784897008,250.67195510568024,-0.17970177445711097,0.0,25.656836075785776,25.477134301328665,1.0,1.048576e-06,0.0,4.242640687119285,14.652770589100461,107.35184296840373
199,18.756915771347376,0.09968447175911999,1.734723475976807e-18,0.4033180423366642,1.2950166219987973,-3.469446951953614e-18,0.6846816228597077,2.6415688516765217,3.469446951953614e-18,22.55901414872102,67.60226639415247,6.938893903907228e-18,0.5865274511459773,2.045920129076253,1.734723475976807e-18,1.8435477625377457,6.639464526946312,0.4048425687934175,254.45455968109752,0.17200722547389832,255.03140947536482,256.12105715608334,-0.1837292016635628,0.0,27.28595513963684,27.102225937973277,1.0,1.048576e-06,0.0,4.242640687119285,14.652770589100461,107.35184296840373
202,19.056110561990774,0.10053652550563792,3.469446951953614e-18,0.42470596081420603,1.1647500622704388,-3.469446951953614e-18,0.6799004217496324,2.686400364056493,2.393918396847994e-16,22.929823232089042,68.60322725530342,3.469446951953614e-18,0.6844740379333363,2.350855776830107,-3.469446951953614e-18,1.8281702976628647,6.388684982445323,0.4045351108499356,262.88839672742523,0.23425235430238311,263.5271841925776,264.66383233893924,-0.3156304831968653,0.0,28.877808095439537,28.56217761224267,1.0,2.097152e-06,0.0,4.242640687119285,15.480956925791935,119.83001366911263
204,19.264671712993763,0.10580068349456992,3.469446951953614e-18,0.4285570933286233,1.148016336242317,1.734723475976807e-18,0.6859520572975168,2.243221093731265,-5.898059818321144e-17,23.186663010928402,69.22174022702931,-3.469446951953614e-18,0.7864843487006096,2.496636260586613,-2.0816681711721685e-17,2.0760639377495282,7.06334242054662,0.3850626041031826,268.8106707911777,0.30927881537551094,269.5050122106564,270.97800222391044,-0.3878392921086903,0.0,30.645342010467957,30.257502718359266,1.0,2.097152e-06,0.0,4.242640687119285,15.480956925791935,119.83001366911263
207,19.597547512019354,0.11298812391362463,0.0,0.4130321869141372,1.1494723538537828,0.0,0.7102875168443847,2.342719113531226,3.8163916471489756e-17,23.5916081104431,70.33667496167811,-2.0816681711721685e-17,0.9918735781600384,3.0838326950462367,-4.5102810375396984e-17,2.3856082023200957,8.268924004603534,0.3532448863571995,278.2819866183623,0.49190659752599875,279.12713810224545,281.1556488534153,-0.39901028084746104,0.0,30.955846819806737,30.556836538959278,1.0,2.097152e-06,0.0,4.242640687119285,15.480956925791935,119.83001366911263
209,19.823316236714785,0.11234210436072252,6.938893903907228e-18,0.3999992241566636,1.1964854662956665,6.938893903907228e-18,0.84443422436847,2.4417717098253346,7.632783294297951e-17,23.862733176823383,71.5502112943765,-6.938893903907228e-18,1.1781475570352868,3.7159657094948386,8.673617379884035e-18,2.2279284783686717,7.836847903280846,0.36812228532910185,284.7150173341336,0.6940158330741071,285.7771554525368,287.811360917887,-0.4107414401635886,0.0,29.945000698269137,29.53425925810555,1.0,2.097152e-06,0.0,4.242640687119285,15.480956925791935,119.83001366911263
